2024-07-06T12:45:00.000Z,3.06
2024-07-06T12:35:00.000Z,5.09
2024-07-06T12:25:00.000Z,6.01
2024-07-06T12:15:00.000Z,4.05
2024-07-06T12:05:00.000Z,4.09
2024-07-06T11:55:00.000Z,7.04
2024-07-06T11:45:00.000Z,16.07
2024-07-06T11:35:00.000Z,4.09
2024-07-06T11:25:00.000Z,7.01
2024-07-06T11:15:00.000Z,9.03
2024-07-06T11:05:00.000Z,9.01
2024-07-06T10:55:00.000Z,9
2024-07-06T10:45:00.000Z,10.03
2024-07-06T10:35:00.000Z,10.02
2024-07-06T10:25:00.000Z,9.05
2024-07-06T10:15:00.000Z,6.05
2024-07-06T10:05:00.000Z,7.03
2024-07-06T09:40:00.000Z,8.06
2024-07-06T09:35:00.000Z,7.04
2024-07-06T09:25:00.000Z,9.05
2024-07-06T09:15:00.000Z,8.04
2024-07-06T09:05:00.000Z,9
2024-07-06T08:55:00.000Z,11.08
2024-07-06T08:45:00.000Z,13.05
2024-07-06T08:35:00.000Z,35.05
2024-07-06T08:25:00.000Z,9.09
2024-07-06T08:15:00.000Z,11.02
2024-07-06T08:05:00.000Z,5.02
2024-07-06T07:55:00.000Z,4.04
2024-07-06T07:45:00.000Z,7.02
2024-07-06T07:35:00.000Z,4.09
2024-07-06T07:25:00.000Z,8.04
2024-07-06T07:15:00.000Z,8.03
2024-07-06T07:05:00.000Z,12.04
2024-07-06T06:55:00.000Z,11.05
2024-07-06T06:45:00.000Z,7.02
2024-07-06T06:35:00.000Z,23.08
2024-07-06T06:25:00.000Z,45.06
2024-07-06T06:15:00.000Z,31.07
2024-07-06T06:05:00.000Z,32.08
2024-07-06T05:55:00.000Z,27.08
2024-07-06T05:45:00.000Z,32.04
2024-07-06T05:35:00.000Z,67.07
2024-07-06T05:25:00.000Z,41.06
2024-07-06T05:15:00.000Z,36.09
2024-07-06T05:05:00.000Z,14.02
2024-07-06T04:55:00.000Z,18.06
2024-07-06T04:45:00.000Z,31.01
2024-07-06T04:35:00.000Z,18.02
2024-07-06T04:25:00.000Z,15.07
2024-07-06T04:10:00.000Z,9
2024-07-06T04:05:00.000Z,11.08
2024-07-06T03:55:00.000Z,7.08
2024-07-06T03:45:00.000Z,6.01
2024-07-06T03:35:00.000Z,5.07
2024-07-06T03:25:00.000Z,5.05
2024-07-06T03:15:00.000Z,5.03
2024-07-06T03:05:00.000Z,6.05
2024-07-06T02:55:00.000Z,7
2024-07-06T02:45:00.000Z,6.02
2024-07-06T02:35:00.000Z,7.04
2024-07-06T02:25:00.000Z,5.08
2024-07-06T02:15:00.000Z,7.04
2024-07-06T02:05:00.000Z,8.05
2024-07-06T01:55:00.000Z,6.07
2024-07-06T01:45:00.000Z,7.01
2024-07-06T01:35:00.000Z,7.04
2024-07-06T01:25:00.000Z,5.04
2024-07-06T01:15:00.000Z,6.03
2024-07-06T01:05:00.000Z,7.01
2024-07-06T00:55:00.000Z,6.09
2024-07-06T00:45:00.000Z,4.05
2024-07-06T00:35:00.000Z,5.02
2024-07-06T00:25:00.000Z,4.01
2024-07-06T00:15:00.000Z,4.09
2024-07-06T00:05:00.000Z,2.08
2024-07-05T23:50:00.000Z,2.09
2024-07-05T23:45:00.000Z,3.01
2024-07-05T23:35:00.000Z,3.01
2024-07-05T23:25:00.000Z,2.03
2024-07-05T23:15:00.000Z,3.05
2024-07-05T23:00:00.000Z,3.05
2024-07-05T22:55:00.000Z,3.06
2024-07-05T22:45:00.000Z,3.07
2024-07-05T22:35:00.000Z,4.09
2024-07-05T22:25:00.000Z,4.07
2024-07-05T22:15:00.000Z,4.01
2024-07-05T22:05:00.000Z,4.05
2024-07-05T21:55:00.000Z,4.06
2024-07-05T21:45:00.000Z,4.08
2024-07-05T21:35:00.000Z,4.06
2024-07-05T21:25:00.000Z,9.04
2024-07-05T21:15:00.000Z,11.06
2024-07-05T20:40:00.000Z,11.09
2024-07-05T20:35:00.000Z,9.03
2024-07-05T20:25:00.000Z,9.08
2024-07-05T20:15:00.000Z,6.07
2024-07-05T20:05:00.000Z,7.01
2024-07-05T19:55:00.000Z,9.01
2024-07-05T19:45:00.000Z,10.06
2024-07-05T19:35:00.000Z,11.05
2024-07-05T19:25:00.000Z,12.01
2024-07-05T19:15:00.000Z,10.08
2024-07-05T19:05:00.000Z,10
2024-07-05T18:55:00.000Z,7.09
2024-07-05T18:45:00.000Z,7.07
2024-07-05T18:35:00.000Z,7.07
2024-07-05T18:25:00.000Z,20
2024-07-05T18:15:00.000Z,21.08
2024-07-05T18:05:00.000Z,22.04
2024-07-05T17:55:00.000Z,19.02
2024-07-05T17:45:00.000Z,27
2024-07-05T17:30:00.000Z,48.07
2024-07-05T17:25:00.000Z,40.01
2024-07-05T17:15:00.000Z,35
2024-07-05T17:05:00.000Z,27.06
2024-07-05T16:55:00.000Z,38.07
2024-07-05T16:45:00.000Z,34.05
2024-07-05T16:35:00.000Z,25.06
2024-07-05T16:25:00.000Z,25.02
2024-07-05T16:15:00.000Z,25.07
2024-07-05T16:05:00.000Z,36.01
2024-07-05T15:55:00.000Z,61.03
2024-07-05T15:45:00.000Z,34.03
2024-07-05T15:35:00.000Z,36.05
2024-07-05T15:25:00.000Z,47.09
2024-07-05T15:10:00.000Z,35.02
2024-07-05T15:05:00.000Z,38.06
2024-07-05T14:55:00.000Z,35.04
2024-07-05T14:45:00.000Z,48.09
2024-07-05T14:35:00.000Z,34.07
2024-07-05T14:25:00.000Z,25.05
2024-07-05T14:15:00.000Z,32.02
2024-07-05T14:05:00.000Z,19.09
2024-07-05T13:55:00.000Z,11.03
2024-07-05T13:45:00.000Z,8
2024-07-05T13:35:00.000Z,13.01
2024-07-05T13:25:00.000Z,16.02
2024-07-05T13:15:00.000Z,13.06
2024-07-05T13:05:00.000Z,9.09
2024-07-05T12:55:00.000Z,9.05
2024-07-05T12:45:00.000Z,9.06
2024-07-05T12:35:00.000Z,3.05
2024-07-05T12:25:00.000Z,9.09
2024-07-05T12:15:00.000Z,5.04
2024-07-05T12:05:00.000Z,2.09
2024-07-05T11:55:00.000Z,3.05
2024-07-05T11:45:00.000Z,7.08
2024-07-05T11:30:00.000Z,5.08
2024-07-05T11:25:00.000Z,4.04
2024-07-05T11:15:00.000Z,7.06
2024-07-05T11:05:00.000Z,6.06
2024-07-05T10:50:00.000Z,6
2024-07-05T10:45:00.000Z,4.07
2024-07-05T10:35:00.000Z,5.07
2024-07-05T10:25:00.000Z,7.03
2024-07-05T10:15:00.000Z,8.05
2024-07-05T10:05:00.000Z,9.05
2024-07-05T09:55:00.000Z,11.06
2024-07-05T09:45:00.000Z,12.01
2024-07-05T09:35:00.000Z,6.05
2024-07-05T09:25:00.000Z,6.02
2024-07-05T09:15:00.000Z,5.08
2024-07-05T09:05:00.000Z,7.07
2024-07-05T08:55:00.000Z,7.07
2024-07-05T08:45:00.000Z,6.05
2024-07-05T08:35:00.000Z,5.05
2024-07-05T08:25:00.000Z,8.04
2024-07-05T08:15:00.000Z,10.01
2024-07-05T08:05:00.000Z,8
2024-07-05T07:55:00.000Z,7.06
2024-07-05T07:45:00.000Z,7.01
2024-07-05T07:35:00.000Z,10.03
2024-07-05T07:25:00.000Z,5.07
2024-07-05T07:15:00.000Z,9.08
2024-07-05T07:05:00.000Z,10.07
2024-07-05T06:55:00.000Z,10.01
2024-07-05T06:45:00.000Z,10.02
2024-07-05T06:35:00.000Z,9.05
2024-07-05T06:25:00.000Z,15.02
2024-07-05T06:15:00.000Z,8.04
2024-07-05T06:05:00.000Z,8.06
2024-07-05T05:55:00.000Z,8.04
2024-07-05T05:45:00.000Z,11.07
2024-07-05T05:30:00.000Z,10.06
2024-07-05T05:25:00.000Z,13.04
2024-07-05T05:15:00.000Z,16.08
2024-07-05T05:05:00.000Z,25.07
2024-07-05T04:55:00.000Z,9.03
2024-07-05T04:45:00.000Z,8.08
2024-07-05T04:35:00.000Z,10.06
2024-07-05T04:25:00.000Z,13
2024-07-05T04:15:00.000Z,7
2024-07-05T04:05:00.000Z,9
2024-07-05T03:55:00.000Z,12.07
2024-07-05T03:45:00.000Z,14.01
2024-07-05T03:30:00.000Z,16.06
2024-07-05T03:25:00.000Z,15.09
2024-07-05T03:15:00.000Z,22.07
2024-07-05T03:05:00.000Z,26.01
2024-07-05T02:55:00.000Z,20.06
2024-07-05T02:45:00.000Z,18.04
2024-07-05T02:35:00.000Z,15.01
2024-07-05T02:25:00.000Z,13.04
2024-07-05T02:15:00.000Z,11.07
2024-07-05T02:05:00.000Z,16.08
2024-07-05T01:55:00.000Z,13.08
2024-07-05T01:45:00.000Z,13.01
2024-07-05T01:35:00.000Z,6.06
2024-07-05T01:25:00.000Z,7.03
2024-07-05T01:15:00.000Z,5.07
2024-07-05T01:05:00.000Z,7.01
2024-07-05T00:55:00.000Z,7
2024-07-05T00:45:00.000Z,6.07
2024-07-05T00:35:00.000Z,7
2024-07-05T00:25:00.000Z,10
2024-07-05T00:15:00.000Z,8.03
2024-07-05T00:05:00.000Z,10.07
2024-07-04T23:55:00.000Z,11.01
2024-07-04T23:45:00.000Z,9.01
2024-07-04T23:35:00.000Z,7.06
2024-07-04T23:25:00.000Z,8.08
2024-07-04T23:15:00.000Z,7.03
2024-07-04T23:05:00.000Z,12.05
2024-07-04T22:55:00.000Z,11.03
2024-07-04T22:45:00.000Z,9.09
2024-07-04T22:35:00.000Z,9
2024-07-04T22:20:00.000Z,13.06
2024-07-04T22:15:00.000Z,10.09
2024-07-04T22:05:00.000Z,8.06
2024-07-04T21:55:00.000Z,11
2024-07-04T21:45:00.000Z,11.03
2024-07-04T21:35:00.000Z,9.07
2024-07-04T21:25:00.000Z,9.03
2024-07-04T21:15:00.000Z,84
2024-07-04T21:05:00.000Z,8.04
2024-07-04T20:50:00.000Z,11.02
2024-07-04T20:45:00.000Z,7.07
2024-07-04T20:35:00.000Z,10.09
2024-07-04T20:25:00.000Z,13.01
2024-07-04T20:15:00.000Z,12.01
2024-07-04T20:05:00.000Z,12.06
2024-07-04T19:55:00.000Z,17.03
2024-07-04T19:45:00.000Z,15.09
2024-07-04T19:35:00.000Z,16.01
2024-07-04T19:20:00.000Z,20.04
2024-07-04T19:15:00.000Z,20.05
2024-07-04T19:05:00.000Z,21.03
2024-07-04T18:55:00.000Z,24.08
2024-07-04T18:45:00.000Z,31.01
2024-07-04T18:30:00.000Z,48.08
2024-07-04T18:25:00.000Z,37.06
2024-07-04T18:15:00.000Z,36.01
2024-07-04T18:05:00.000Z,45.01
2024-07-04T17:55:00.000Z,38.06
2024-07-04T17:45:00.000Z,30.07
2024-07-04T17:35:00.000Z,28.07
2024-07-04T17:25:00.000Z,29.03
2024-07-04T17:15:00.000Z,22.01
2024-07-04T17:05:00.000Z,17.06
2024-07-04T16:55:00.000Z,16.02
2024-07-04T16:45:00.000Z,29.09
2024-07-04T16:35:00.000Z,16
2024-07-04T16:20:00.000Z,16.05
2024-07-04T16:15:00.000Z,14.01
2024-07-04T16:05:00.000Z,13.07
2024-07-04T15:55:00.000Z,7
2024-07-04T15:45:00.000Z,6.09
2024-07-04T15:35:00.000Z,6.08
2024-07-04T15:25:00.000Z,9.07
2024-07-04T13:30:00.000Z,5.01
2024-07-04T13:20:00.000Z,3.06
2024-07-04T13:10:00.000Z,6.02
2024-07-04T13:00:00.000Z,4.02
2024-07-04T12:50:00.000Z,5.03
2024-07-04T12:40:00.000Z,3.06
2024-07-04T12:30:00.000Z,2.09
2024-07-04T12:20:00.000Z,6.01
2024-07-04T12:10:00.000Z,3.09
2024-07-04T12:00:00.000Z,6
2024-07-04T11:50:00.000Z,3.08
2024-07-04T11:40:00.000Z,4.04
2024-07-04T11:30:00.000Z,15.01
2024-07-04T11:20:00.000Z,9.04
2024-07-04T11:10:00.000Z,8
2024-07-04T11:00:00.000Z,4.02
2024-07-04T10:50:00.000Z,4.03
2024-07-04T10:40:00.000Z,7.05
2024-07-04T10:30:00.000Z,5.02
2024-07-04T10:15:00.000Z,3.08
2024-07-04T10:10:00.000Z,3.09
2024-07-04T10:00:00.000Z,4.03
2024-07-04T09:50:00.000Z,5.05
2024-07-04T09:40:00.000Z,3.04
2024-07-04T09:30:00.000Z,3.05
2024-07-04T09:20:00.000Z,5.09
2024-07-04T09:10:00.000Z,6.02
2024-07-04T09:00:00.000Z,4.05
2024-07-04T08:50:00.000Z,7.01
2024-07-04T08:40:00.000Z,8.07
2024-07-04T08:30:00.000Z,5.08
2024-07-04T08:20:00.000Z,14.01
2024-07-04T08:10:00.000Z,6
2024-07-04T08:00:00.000Z,7.09
2024-07-04T07:50:00.000Z,9.05
2024-07-04T07:40:00.000Z,6.09
2024-07-04T07:30:00.000Z,6
2024-07-04T07:20:00.000Z,7.09
2024-07-04T07:10:00.000Z,8.07
2024-07-04T07:00:00.000Z,7.02
2024-07-04T06:50:00.000Z,6.01
2024-07-04T06:40:00.000Z,11.07
2024-07-04T06:30:00.000Z,8.05
2024-07-04T06:20:00.000Z,8.08
2024-07-04T06:10:00.000Z,8.07
2024-07-04T06:00:00.000Z,9.01
2024-07-04T05:50:00.000Z,7.02
2024-07-04T05:40:00.000Z,7
2024-07-04T05:30:00.000Z,7.02
2024-07-04T05:20:00.000Z,9.01
2024-07-04T05:10:00.000Z,9.01
2024-07-04T04:55:00.000Z,10.05
2024-07-04T04:50:00.000Z,10.05
2024-07-04T04:40:00.000Z,20.03
2024-07-04T04:30:00.000Z,29.09
2024-07-04T04:20:00.000Z,27.06
2024-07-04T04:10:00.000Z,17.03
2024-07-04T04:00:00.000Z,9
2024-07-04T03:50:00.000Z,7.09
2024-07-04T03:40:00.000Z,9.01
2024-07-04T03:30:00.000Z,10.04
2024-07-04T03:20:00.000Z,10.04
2024-07-04T03:10:00.000Z,11.04
2024-07-04T03:00:00.000Z,18.07
2024-07-04T02:50:00.000Z,7.08
2024-07-04T02:40:00.000Z,8.08
2024-07-04T02:30:00.000Z,7.01
2024-07-04T02:20:00.000Z,9.08
2024-07-04T02:10:00.000Z,10.05
2024-07-04T02:00:00.000Z,13
2024-07-04T01:50:00.000Z,7.04
2024-07-04T01:40:00.000Z,8.08
2024-07-04T01:30:00.000Z,8.02
2024-07-04T01:20:00.000Z,8.01
2024-07-04T01:10:00.000Z,8.07
2024-07-04T01:00:00.000Z,9
2024-07-04T00:50:00.000Z,10.01
2024-07-04T00:40:00.000Z,9.06
2024-07-04T00:30:00.000Z,10.03
2024-07-04T00:20:00.000Z,12.06
2024-07-04T00:10:00.000Z,13.05
2024-07-04T00:00:00.000Z,12.02
2024-07-03T23:50:00.000Z,11.06
2024-07-03T23:40:00.000Z,11.03
2024-07-03T23:30:00.000Z,13.09
2024-07-03T23:20:00.000Z,14.08
2024-07-03T23:10:00.000Z,16.05
2024-07-03T23:00:00.000Z,16.07
2024-07-03T22:30:00.000Z,17.06
2024-07-03T22:20:00.000Z,12.07
2024-07-03T22:10:00.000Z,10.02
2024-07-03T22:00:00.000Z,10.03
2024-07-03T21:50:00.000Z,13.04
2024-07-03T21:40:00.000Z,12.01
2024-07-03T21:30:00.000Z,13.06
2024-07-03T21:20:00.000Z,19.04
2024-07-03T21:10:00.000Z,25.03
2024-07-03T21:00:00.000Z,30
2024-07-03T20:50:00.000Z,33.06
2024-07-03T20:40:00.000Z,32.09
2024-07-03T20:30:00.000Z,20.02
2024-07-03T20:20:00.000Z,15.02
2024-07-03T20:10:00.000Z,16.03
2024-07-03T20:00:00.000Z,16.06
2024-07-03T19:50:00.000Z,18.05
2024-07-03T19:40:00.000Z,18.09
2024-07-03T19:30:00.000Z,20.01
2024-07-03T19:20:00.000Z,22.01
2024-07-03T19:10:00.000Z,19.05
2024-07-03T19:00:00.000Z,23.04
2024-07-03T18:50:00.000Z,23.03
2024-07-03T18:40:00.000Z,25.01
2024-07-03T18:30:00.000Z,28.03
2024-07-03T18:20:00.000Z,30.02
2024-07-03T18:10:00.000Z,32.07
2024-07-03T18:00:00.000Z,38.08
2024-07-03T17:50:00.000Z,38.01
2024-07-03T17:40:00.000Z,36.05
2024-07-03T17:30:00.000Z,35.08
2024-07-03T17:20:00.000Z,39
2024-07-03T17:10:00.000Z,35.02
2024-07-03T17:00:00.000Z,37.04
2024-07-03T16:50:00.000Z,32.06
2024-07-03T16:40:00.000Z,26.03
2024-07-03T16:30:00.000Z,22.08
2024-07-03T16:20:00.000Z,23.03
2024-07-03T16:10:00.000Z,24.01
2024-07-03T16:00:00.000Z,18.07
2024-07-03T15:50:00.000Z,19.02
2024-07-03T15:40:00.000Z,20.04
2024-07-03T15:30:00.000Z,23
2024-07-03T15:20:00.000Z,19.04
2024-07-03T15:10:00.000Z,19.01
2024-07-03T15:00:00.000Z,18.01
2024-07-03T14:50:00.000Z,16.09
2024-07-03T14:40:00.000Z,14.06
2024-07-03T14:30:00.000Z,16.02
2024-07-03T14:20:00.000Z,15.06
2024-07-03T14:10:00.000Z,12.09
2024-07-03T14:00:00.000Z,15.06
2024-07-03T13:50:00.000Z,23
2024-07-03T13:40:00.000Z,16.05
2024-07-03T13:30:00.000Z,13.07
2024-07-03T12:55:00.000Z,13.03
2024-07-03T12:50:00.000Z,21.07
2024-07-03T12:40:00.000Z,14.02
2024-07-03T12:30:00.000Z,14.06
2024-07-03T12:20:00.000Z,13.02
2024-07-03T12:10:00.000Z,16
2024-07-03T12:00:00.000Z,17.09
2024-07-03T11:45:00.000Z,12
2024-07-03T11:40:00.000Z,12
2024-07-03T11:30:00.000Z,12.03
2024-07-03T11:20:00.000Z,10.08
2024-07-03T11:10:00.000Z,11.04
2024-07-03T11:00:00.000Z,13.07
2024-07-03T10:50:00.000Z,11.07
2024-07-03T10:40:00.000Z,13.08
2024-07-03T10:30:00.000Z,19.09
2024-07-03T10:20:00.000Z,15.05
2024-07-03T10:10:00.000Z,14.02
2024-07-03T10:00:00.000Z,13.05
2024-07-03T09:50:00.000Z,16.08
2024-07-03T09:20:00.000Z,17.02
2024-07-03T09:10:00.000Z,15.01
2024-07-03T09:00:00.000Z,17.07
2024-07-03T08:50:00.000Z,20.09
2024-07-03T08:40:00.000Z,21
2024-07-03T08:30:00.000Z,20.08
2024-07-03T08:20:00.000Z,21.09
2024-07-03T08:10:00.000Z,18.07
2024-07-03T08:00:00.000Z,15.07
2024-07-03T07:50:00.000Z,14.04
2024-07-03T07:40:00.000Z,17.04
2024-07-03T07:05:00.000Z,16.02
2024-07-03T07:00:00.000Z,15.02
2024-07-03T06:50:00.000Z,16.08
2024-07-03T06:40:00.000Z,17.02
2024-07-03T06:30:00.000Z,18.03
2024-07-03T06:20:00.000Z,19.08
2024-07-03T06:10:00.000Z,18.07
2024-07-03T06:00:00.000Z,21
2024-07-03T05:50:00.000Z,23.04
2024-07-03T05:40:00.000Z,21.08
2024-07-03T05:30:00.000Z,22.08
2024-07-03T05:20:00.000Z,20.06
2024-07-03T05:10:00.000Z,17.08
2024-07-03T05:00:00.000Z,18.01
2024-07-03T04:50:00.000Z,17.07
2024-07-03T04:40:00.000Z,17.09
2024-07-03T04:30:00.000Z,17.03
2024-07-03T04:20:00.000Z,16.08
2024-07-03T04:10:00.000Z,16.07
2024-07-03T04:00:00.000Z,16.01
2024-07-03T03:50:00.000Z,15.09
2024-07-03T03:40:00.000Z,16.09
2024-07-03T03:30:00.000Z,14.01
2024-07-03T03:20:00.000Z,17.08
2024-07-03T03:10:00.000Z,16.01
2024-07-03T03:00:00.000Z,15.08
2024-07-03T02:50:00.000Z,14.08
2024-07-03T02:40:00.000Z,15.06
2024-07-03T02:30:00.000Z,16.05
2024-07-03T02:20:00.000Z,17.04
2024-07-03T02:10:00.000Z,18.07
2024-07-03T02:00:00.000Z,19.05
2024-07-03T01:50:00.000Z,22.02
2024-07-03T01:40:00.000Z,22.05
2024-07-03T01:30:00.000Z,25
2024-07-03T01:20:00.000Z,23.09
2024-07-03T01:10:00.000Z,26.08
2024-07-03T01:00:00.000Z,26.02
2024-07-03T00:50:00.000Z,22.04
2024-07-03T00:40:00.000Z,23.04
2024-07-03T00:30:00.000Z,22
2024-07-03T00:20:00.000Z,23.01
2024-07-03T00:10:00.000Z,27.01
2024-07-03T00:00:00.000Z,29.02
2024-07-02T23:50:00.000Z,30.03
2024-07-02T23:40:00.000Z,34.01
2024-07-02T23:30:00.000Z,34.04
2024-07-02T23:20:00.000Z,33.04
2024-07-02T23:10:00.000Z,30.03
2024-07-02T23:00:00.000Z,29
2024-07-02T22:50:00.000Z,29.04
2024-07-02T22:40:00.000Z,28.08
2024-07-02T22:30:00.000Z,24.09
2024-07-02T22:20:00.000Z,23.04
2024-07-02T22:10:00.000Z,24.04
2024-07-02T22:00:00.000Z,28.04
2024-07-02T21:50:00.000Z,27.06
2024-07-02T21:40:00.000Z,33.02
2024-07-02T21:30:00.000Z,30.01
2024-07-02T21:20:00.000Z,30.07
2024-07-02T21:10:00.000Z,50.07
2024-07-02T21:00:00.000Z,69.02
2024-07-02T20:50:00.000Z,64.03
2024-07-02T20:40:00.000Z,31.09
2024-07-02T20:30:00.000Z,20.03
2024-07-02T20:20:00.000Z,19.08
2024-07-02T20:10:00.000Z,18.07
2024-07-02T20:00:00.000Z,23.01
2024-07-02T19:50:00.000Z,21.09
2024-07-02T19:40:00.000Z,26.03
2024-07-02T19:30:00.000Z,26
2024-07-02T19:20:00.000Z,33.02
2024-07-02T19:10:00.000Z,32.02
2024-07-02T19:00:00.000Z,35.01
2024-07-02T18:50:00.000Z,35
2024-07-02T18:40:00.000Z,39.08
2024-07-02T18:30:00.000Z,43.05
2024-07-02T18:20:00.000Z,38.01
2024-07-02T18:10:00.000Z,32.01
2024-07-02T18:00:00.000Z,28.03
2024-07-02T17:50:00.000Z,30.06
2024-07-02T17:40:00.000Z,29.09
2024-07-02T17:30:00.000Z,27.08
2024-07-02T17:20:00.000Z,37.06
2024-07-02T17:10:00.000Z,22
2024-07-02T17:00:00.000Z,23.08
2024-07-02T16:50:00.000Z,26.02
2024-07-02T16:40:00.000Z,21.02
2024-07-02T16:30:00.000Z,19.08
2024-07-02T16:20:00.000Z,36.06
2024-07-02T16:10:00.000Z,18
2024-07-02T16:00:00.000Z,17.04
2024-07-02T15:50:00.000Z,17.03
2024-07-02T15:40:00.000Z,16.05
2024-07-02T15:30:00.000Z,21.05
2024-07-02T15:20:00.000Z,12.06
2024-07-02T15:10:00.000Z,11.05
2024-07-02T15:00:00.000Z,11.06
2024-07-02T14:50:00.000Z,12.07
2024-07-02T14:40:00.000Z,10.08
2024-07-02T14:30:00.000Z,13.05
2024-07-02T14:20:00.000Z,14.06
2024-07-02T14:10:00.000Z,15.01
2024-07-02T14:00:00.000Z,13.08
2024-07-02T13:50:00.000Z,18.09
2024-07-02T13:40:00.000Z,19.06
2024-07-02T13:30:00.000Z,20.03
2024-07-02T13:20:00.000Z,19.06
2024-07-02T13:10:00.000Z,19.02
2024-07-02T13:00:00.000Z,27.09
2024-07-02T12:50:00.000Z,46.04
2024-07-02T12:40:00.000Z,21.09
2024-07-02T12:30:00.000Z,18.08
2024-07-02T12:20:00.000Z,19.01
2024-07-02T12:10:00.000Z,17.06
2024-07-02T12:00:00.000Z,12.07
2024-07-02T11:50:00.000Z,13.02
2024-07-02T11:40:00.000Z,12
2024-07-02T11:30:00.000Z,12.07
2024-07-02T11:20:00.000Z,14
2024-07-02T11:10:00.000Z,14.04
2024-07-02T11:00:00.000Z,14.07
2024-07-02T10:45:00.000Z,14.01
2024-07-02T09:55:00.000Z,16.02
2024-07-02T09:50:00.000Z,18.09
2024-07-02T09:40:00.000Z,17.06
2024-07-02T09:30:00.000Z,18.04
2024-07-02T09:20:00.000Z,18.02
2024-07-02T09:10:00.000Z,17.06
2024-07-02T09:00:00.000Z,16.02
2024-07-02T08:50:00.000Z,17.07
2024-07-02T08:40:00.000Z,18.04
2024-07-02T08:30:00.000Z,17.06
2024-07-02T08:20:00.000Z,18.05
2024-07-02T08:10:00.000Z,18.07
2024-07-02T08:00:00.000Z,20.02
2024-07-02T07:50:00.000Z,17.06
2024-07-02T07:40:00.000Z,21.01
2024-07-02T07:30:00.000Z,19.01
2024-07-02T07:20:00.000Z,20.05
2024-07-02T07:10:00.000Z,23
2024-07-02T07:00:00.000Z,23.03
2024-07-02T06:50:00.000Z,26.01
2024-07-02T06:40:00.000Z,34
2024-07-02T06:30:00.000Z,26.09
2024-07-02T06:20:00.000Z,28.01
2024-07-02T06:10:00.000Z,27.09
2024-07-02T06:00:00.000Z,29.05
2024-07-02T05:50:00.000Z,28.01
2024-07-02T05:40:00.000Z,26.04
2024-07-02T05:30:00.000Z,26.06
2024-07-02T05:20:00.000Z,26
2024-07-02T05:10:00.000Z,29.02
2024-07-02T05:00:00.000Z,29.09
2024-07-02T04:50:00.000Z,31.01
2024-07-02T04:40:00.000Z,26.03
2024-07-02T04:30:00.000Z,32.01
2024-07-02T04:20:00.000Z,27
2024-07-02T04:10:00.000Z,26.08
2024-07-02T04:00:00.000Z,26.05
2024-07-02T03:50:00.000Z,43.08
2024-07-02T03:40:00.000Z,24.05
2024-07-02T03:30:00.000Z,23.08
2024-07-02T03:15:00.000Z,21.09
2024-07-02T03:05:00.000Z,20
2024-07-02T02:55:00.000Z,19.07
2024-07-02T02:45:00.000Z,20.08
2024-07-02T02:35:00.000Z,20
2024-07-02T02:25:00.000Z,19.02
2024-07-02T02:10:00.000Z,18.09
2024-07-02T02:05:00.000Z,17.04
2024-07-02T01:55:00.000Z,17.08
2024-07-02T01:45:00.000Z,19.01
2024-07-02T01:35:00.000Z,17.09
2024-07-02T01:25:00.000Z,18.05
2024-07-02T01:15:00.000Z,17
2024-07-02T01:05:00.000Z,17.03
2024-07-02T00:55:00.000Z,17.09
2024-07-02T00:45:00.000Z,18.09
2024-07-02T00:35:00.000Z,19.07
2024-07-02T00:25:00.000Z,19.09
2024-07-02T00:15:00.000Z,18.06
2024-07-02T00:05:00.000Z,19.02
2024-07-01T23:55:00.000Z,20.03
2024-07-01T23:45:00.000Z,20.03
2024-07-01T23:35:00.000Z,22.02
2024-07-01T23:25:00.000Z,23
2024-07-01T23:20:00.000Z,24.07
2024-07-01T23:05:00.000Z,26.06
2024-07-01T22:55:00.000Z,25.05
2024-07-01T22:45:00.000Z,30.05
2024-07-01T22:35:00.000Z,37.09
2024-07-01T22:25:00.000Z,38.07
2024-07-01T22:15:00.000Z,43.02
2024-07-01T22:05:00.000Z,40.01
2024-07-01T21:55:00.000Z,41.02
2024-07-01T21:45:00.000Z,36.07
2024-07-01T21:35:00.000Z,35.03
2024-07-01T21:25:00.000Z,30
2024-07-01T21:15:00.000Z,26.09
2024-07-01T21:05:00.000Z,24
2024-07-01T20:55:00.000Z,22.01
2024-07-01T20:45:00.000Z,21.03
2024-07-01T20:35:00.000Z,21.03
2024-07-01T20:25:00.000Z,22.02
2024-07-01T20:15:00.000Z,24.01
2024-07-01T20:05:00.000Z,33.04
2024-07-01T19:55:00.000Z,30.09
2024-07-01T19:45:00.000Z,28.09
2024-07-01T19:35:00.000Z,30.07
2024-07-01T19:25:00.000Z,31.08
2024-07-01T19:15:00.000Z,32.04
2024-07-01T19:05:00.000Z,34.05
2024-07-01T18:55:00.000Z,35.09
2024-07-01T18:45:00.000Z,35.03
2024-07-01T18:35:00.000Z,28.05
2024-07-01T18:25:00.000Z,29.06
2024-07-01T18:15:00.000Z,29.03
2024-07-01T18:05:00.000Z,30.01
2024-07-01T17:55:00.000Z,31.07
2024-07-01T17:45:00.000Z,34.08
2024-07-01T17:35:00.000Z,37.07
2024-07-01T17:25:00.000Z,37.03
2024-07-01T17:15:00.000Z,33.06
2024-07-01T17:05:00.000Z,32.04
2024-07-01T16:55:00.000Z,32.06
2024-07-01T16:45:00.000Z,31.02
2024-07-01T16:35:00.000Z,33.03
